frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-5.5237,4.0466,-5.5237,4.0466,0.3422,-2.0842,0.3422,-2.0842,0.1266,-1.1077,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,8.485,7.6481,3.8439,0.0,0.0,0,SAFE,safe,,,7.6481
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,0.3422,-2.0842,0.3422,-2.0842,0.1266,-1.1077,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,16.0868,15.2284,8.436,0.0,0.0,0,SAFE,safe,,,15.2284
1,0.0833,0,W01,-5.5227,4.0466,-5.5227,4.0466,0.3419,-2.0828,0.3419,-2.0828,0.1264,-1.1063,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,8.4832,7.6463,3.8447,0.0,0.0,0,SAFE,safe,,,7.6463
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,0.3419,-2.0828,0.3419,-2.0828,0.1264,-1.1063,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,16.0853,15.2269,8.4358,0.0,0.0,0,SAFE,safe,,,15.2269
2,0.1667,1,W01,-5.5197,4.0468,-5.5197,4.0468,0.341,-2.0789,0.341,-2.0789,0.1255,-1.1024,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,8.4778,7.6408,3.8472,0.0,0.0,0,SAFE,safe,,,7.6408
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,0.341,-2.0789,0.341,-2.0789,0.1255,-1.1024,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,16.0808,15.2224,8.4351,0.0,0.0,0,SAFE,safe,,,15.2224
3,0.25,0,W01,-5.5148,4.0472,-5.5148,4.0472,0.3396,-2.0723,0.3396,-2.0723,0.124,-1.0958,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,8.4688,7.6319,3.8512,0.0,0.0,0,SAFE,safe,,,7.6319
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,0.3396,-2.0723,0.3396,-2.0723,0.124,-1.0958,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,16.0733,15.215,8.4339,0.0,0.0,0,SAFE,safe,,,15.215
4,0.3333,1,W01,-5.5079,4.0476,-5.5079,4.0476,0.3375,-2.0632,0.3375,-2.0632,0.122,-1.0867,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,8.4564,7.6195,3.8568,0.0,0.0,0,SAFE,safe,,,7.6195
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,0.3375,-2.0632,0.3375,-2.0632,0.122,-1.0867,-8.4935,1.6061,-8.4935,1.6061,0.0,0,0.0,0,16.0629,15.2047,8.4323,0.0,0.0,0,SAFE,safe,,,15.2047
