frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.5331,5.574,-9.5331,5.574,-2.5651,0.0723,-2.5651,0.0723,-3.3609,0.678,-9.1784,3.0234,-9.1784,3.0234,0.0,0,0.0,0,8.8781,7.8783,2.5752,0.0,0.5,0,SAFE,safe,,,7.8783
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.5651,0.0723,-2.5651,0.0723,-3.3609,0.678,-9.1784,3.0234,-9.1784,3.0234,0.0,0,0.0,0,12.5535,11.5835,6.9043,0.0,0.0,0,SAFE,safe,,,11.5835
1,0.0833,0,W01,-9.5326,5.5736,-9.5326,5.5736,-2.5661,0.0731,-2.5661,0.0731,-3.3618,0.6787,-9.1781,3.0235,-9.1781,3.0235,0.0,0,0.0,0,8.8762,7.8764,2.5746,0.0,0.5,0,SAFE,safe,,,7.8764
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.5661,0.0731,-2.5661,0.0731,-3.3618,0.6787,-9.1781,3.0235,-9.1781,3.0235,0.0,0,0.0,0,12.552,11.5821,6.904,0.0,0.0,0,SAFE,safe,,,11.5821
2,0.1667,1,W01,-9.531,5.5722,-9.531,5.5722,-2.5689,0.0752,-2.5689,0.0752,-3.3645,0.681,-9.1771,3.0239,-9.1771,3.0239,0.0,0,0.0,0,8.8707,7.8709,2.5728,0.0,0.5,0,SAFE,safe,,,7.8709
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.5689,0.0752,-2.5689,0.0752,-3.3645,0.681,-9.1771,3.0239,-9.1771,3.0239,0.0,0,0.0,0,12.5476,11.5776,6.9031,0.0,0.0,0,SAFE,safe,,,11.5776
3,0.25,0,W01,-9.5285,5.5701,-9.5285,5.5701,-2.5735,0.0787,-2.5735,0.0787,-3.3692,0.6845,-9.1755,3.0246,-9.1755,3.0246,0.0,0,0.0,0,8.8615,7.8616,2.5698,0.0,0.5,0,SAFE,safe,,,7.8616
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.5735,0.0787,-2.5735,0.0787,-3.3692,0.6845,-9.1755,3.0246,-9.1755,3.0246,0.0,0,0.0,0,12.5402,11.5704,6.9016,0.0,0.0,0,SAFE,safe,,,11.5704
4,0.3333,1,W01,-9.5249,5.5671,-9.5249,5.5671,-2.58,0.0837,-2.58,0.0837,-3.3757,0.6894,-9.1733,3.0256,-9.1733,3.0256,0.0,0,0.0,0,8.8487,7.8489,2.5657,0.0,0.5,0,SAFE,safe,,,7.8489
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.58,0.0837,-2.58,0.0837,-3.3757,0.6894,-9.1733,3.0256,-9.1733,3.0256,0.0,0,0.0,0,12.5301,11.5603,6.8996,0.0,0.0,0,SAFE,safe,,,11.5603
