frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-5.4636,5.0018,-5.4636,5.0018,0.1252,-1.1332,0.1252,-1.1332,-0.0554,-0.1497,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,8.299,7.469,3.6571,0.0,0.0,0,SAFE,safe,,,7.469
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,0.1252,-1.1332,0.1252,-1.1332,-0.0554,-0.1497,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,15.2457,14.4252,7.2942,0.0,0.0,0,SAFE,safe,,,14.4252
1,0.0833,0,W01,-5.4625,5.0018,-5.4625,5.0018,0.1249,-1.132,0.1249,-1.132,-0.0556,-0.1484,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,8.2972,7.4672,3.6579,0.0,0.0,0,SAFE,safe,,,7.4672
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,0.1249,-1.132,0.1249,-1.132,-0.0556,-0.1484,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,15.2443,14.4238,7.294,0.0,0.0,0,SAFE,safe,,,14.4238
2,0.1667,1,W01,-5.4595,5.0016,-5.4595,5.0016,0.1243,-1.1283,0.1243,-1.1283,-0.0563,-0.1448,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,8.2919,7.462,3.6603,0.0,0.0,0,SAFE,safe,,,7.462
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,0.1243,-1.1283,0.1243,-1.1283,-0.0563,-0.1448,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,15.2402,14.4198,7.2932,0.0,0.0,0,SAFE,safe,,,14.4198
3,0.25,0,W01,-5.4545,5.0014,-5.4545,5.0014,0.1232,-1.1223,0.1232,-1.1223,-0.0574,-0.1387,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,8.2832,7.4532,3.6641,0.0,0.0,0,SAFE,safe,,,7.4532
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,0.1232,-1.1223,0.1232,-1.1223,-0.0574,-0.1387,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,15.2334,14.4131,7.292,0.0,0.0,0,SAFE,safe,,,14.4131
4,0.3333,1,W01,-5.4476,5.0012,-5.4476,5.0012,0.1216,-1.1139,0.1216,-1.1139,-0.0589,-0.1303,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,8.271,7.4411,3.6695,0.0,0.0,0,SAFE,safe,,,7.4411
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,0.1216,-1.1139,0.1216,-1.1139,-0.0589,-0.1303,-8.3955,2.816,-8.3955,2.816,0.0,0,0.0,0,15.2239,14.4039,7.2902,0.0,0.0,0,SAFE,safe,,,14.4039
