frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-5.8847,4.5689,-5.8847,4.5689,-0.8347,-2.0296,-0.8347,-2.0296,-0.9362,-1.0348,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.3092,7.4759,3.5724,0.0,0.0,0,SAFE,safe,,,7.4759
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.8347,-2.0296,-0.8347,-2.0296,-0.9362,-1.0348,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.2761,14.4519,7.882,0.0,0.0,0,SAFE,safe,,,14.4519
1,0.0833,0,W01,-5.8837,4.5688,-5.8837,4.5688,-0.8348,-2.0283,-0.8348,-2.0283,-0.9364,-1.0335,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.3075,7.4741,3.5731,0.0,0.0,0,SAFE,safe,,,7.4741
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.8348,-2.0283,-0.8348,-2.0283,-0.9364,-1.0335,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.2747,14.4505,7.8818,0.0,0.0,0,SAFE,safe,,,14.4505
2,0.1667,1,W01,-5.8807,4.5686,-5.8807,4.5686,-0.8352,-2.0245,-0.8352,-2.0245,-0.9367,-1.0297,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.3022,7.4688,3.5751,0.0,0.0,0,SAFE,safe,,,7.4688
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.8352,-2.0245,-0.8352,-2.0245,-0.9367,-1.0297,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.2705,14.4464,7.8811,0.0,0.0,0,SAFE,safe,,,14.4464
3,0.25,0,W01,-5.8758,4.5682,-5.8758,4.5682,-0.8358,-2.0182,-0.8358,-2.0182,-0.9374,-1.0234,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.2935,7.4601,3.5785,0.0,0.0,0,SAFE,safe,,,7.4601
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.8358,-2.0182,-0.8358,-2.0182,-0.9374,-1.0234,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.2635,14.4396,7.8799,0.0,0.0,0,SAFE,safe,,,14.4396
4,0.3333,1,W01,-5.869,4.5676,-5.869,4.5676,-0.8367,-2.0094,-0.8367,-2.0094,-0.9383,-1.0146,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.2814,7.448,3.5831,0.0,0.0,0,SAFE,safe,,,7.448
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.8367,-2.0094,-0.8367,-2.0094,-0.9383,-1.0146,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.2539,14.4302,7.8782,0.0,0.0,0,SAFE,safe,,,14.4302
5,0.4167,0,W01,-5.8604,4.5669,-5.8604,4.5669,-0.8379,-1.9982,-0.8379,-1.9982,-0.9394,-1.0034,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.2659,7.4326,3.5891,0.0,0.0,0,SAFE,safe,,,7.4326
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.8379,-1.9982,-0.8379,-1.9982,-0.9394,-1.0034,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.2417,14.4181,7.8761,0.0,0.0,0,SAFE,safe,,,14.4181
6,0.5,1,W01,-5.8499,4.566,-5.8499,4.566,-0.8393,-1.9847,-0.8393,-1.9847,-0.9408,-0.9899,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.2472,7.4139,3.5963,0.0,0.0,0,SAFE,safe,,,7.4139
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.8393,-1.9847,-0.8393,-1.9847,-0.9408,-0.9899,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.2268,14.4035,7.8736,0.0,0.0,0,SAFE,safe,,,14.4035
7,0.5833,0,W01,-5.8376,4.5649,-5.8376,4.5649,-0.8409,-1.9688,-0.8409,-1.9688,-0.9424,-0.974,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.2253,7.392,3.6048,0.0,0.0,0,SAFE,safe,,,7.392
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.8409,-1.9688,-0.8409,-1.9688,-0.9424,-0.974,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.2094,14.3864,7.8706,0.0,0.0,0,SAFE,safe,,,14.3864
8,0.6667,1,W01,-5.8235,4.5637,-5.8235,4.5637,-0.8427,-1.9507,-0.8427,-1.9507,-0.9443,-0.9559,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.2003,7.367,3.6145,0.0,0.0,0,SAFE,safe,,,7.367
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.8427,-1.9507,-0.8427,-1.9507,-0.9443,-0.9559,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.1896,14.3668,7.8672,0.0,0.0,0,SAFE,safe,,,14.3668
9,0.75,0,W01,-5.8077,4.5624,-5.8077,4.5624,-0.8448,-1.9303,-0.8448,-1.9303,-0.9464,-0.9355,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,8.1722,7.3388,3.6255,0.0,0.0,0,SAFE,safe,,,7.3388
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.8448,-1.9303,-0.8448,-1.9303,-0.9464,-0.9355,-8.5301,2.1681,-8.5301,2.1681,0.0,0,0.0,0,15.1672,14.3449,7.8633,0.0,0.0,0,SAFE,safe,,,14.3449
