frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.8113,7.3517,-8.8113,7.3517,-0.8696,1.0113,-0.8696,1.0113,-1.6217,1.6703,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,10.1623,9.1634,5.2987,0.0,0.0,0,SAFE,safe,,,9.1634
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.8696,1.0113,-0.8696,1.0113,-1.6217,1.6703,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,13.0379,12.0381,8.1566,0.0,0.0,0,SAFE,safe,,,12.0381
1,0.0833,0,W01,-8.8107,7.3514,-8.8107,7.3514,-0.8704,1.0119,-0.8704,1.0119,-1.6225,1.671,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,10.1606,9.1618,5.2983,0.0,0.0,0,SAFE,safe,,,9.1618
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.8704,1.0119,-0.8704,1.0119,-1.6225,1.671,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,13.0365,12.0367,8.1563,0.0,0.0,0,SAFE,safe,,,12.0367
2,0.1667,1,W01,-8.809,7.3505,-8.809,7.3505,-0.8727,1.014,-0.8727,1.014,-1.6248,1.6731,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,10.1556,9.1567,5.297,0.0,0.0,0,SAFE,safe,,,9.1567
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.8727,1.014,-0.8727,1.014,-1.6248,1.6731,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,13.0323,12.0326,8.1555,0.0,0.0,0,SAFE,safe,,,12.0326
3,0.25,0,W01,-8.8062,7.3489,-8.8062,7.3489,-0.8766,1.0174,-0.8766,1.0174,-1.6287,1.6765,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,10.1473,9.1485,5.2948,0.0,0.0,0,SAFE,safe,,,9.1485
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.8766,1.0174,-0.8766,1.0174,-1.6287,1.6765,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,13.0255,12.0257,8.1541,0.0,0.0,0,SAFE,safe,,,12.0257
4,0.3333,1,W01,-8.8024,7.3468,-8.8024,7.3468,-0.882,1.0221,-0.882,1.0221,-1.634,1.6812,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,10.1358,9.137,5.2918,0.0,0.0,0,SAFE,safe,,,9.137
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.882,1.0221,-0.882,1.0221,-1.634,1.6812,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,13.016,12.0162,8.1523,0.0,0.0,0,SAFE,safe,,,12.0162
5,0.4167,0,W01,-8.7974,7.3442,-8.7974,7.3442,-0.8889,1.0281,-0.8889,1.0281,-1.6409,1.6872,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,10.1211,9.1223,5.2879,0.0,0.0,0,SAFE,safe,,,9.1223
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.8889,1.0281,-0.8889,1.0281,-1.6409,1.6872,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,13.0038,12.004,8.1499,0.0,0.0,0,SAFE,safe,,,12.004
6,0.5,1,W01,-8.7914,7.3409,-8.7914,7.3409,-0.8972,1.0354,-0.8972,1.0354,-1.6492,1.6945,-7.4812,2.2227,-7.4812,2.2227,0.0,0,0.0,0,10.1034,9.1045,5.2833,0.0,0.0,0,SAFE,safe,,,9.1045
