frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.386,4.1482,-8.386,4.1482,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-3.9039,3.2883,-3.9039,3.2883,0.0,0,0.0,0,10.046,9.5463,4.5639,0.0,0.0,0,SAFE,safe,,,9.5463
0,0.0,1,W02,-6.086,4.0482,-6.086,4.0482,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-3.9039,3.2883,-3.9039,3.2883,0.0,0,0.0,0,8.3149,7.6817,2.3107,0.0,0.5,0,SAFE,safe,,,7.6817
1,0.0833,0,W01,-8.386,4.1482,-8.386,4.1482,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-3.9052,3.2886,-3.9052,3.2886,0.0,0,0.0,0,10.0458,9.5462,4.5625,0.0,0.0,0,SAFE,safe,,,9.5462
1,0.0833,0,W02,-6.086,4.0482,-6.086,4.0482,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-3.9052,3.2886,-3.9052,3.2886,0.0,0,0.0,0,8.3146,7.6815,2.3093,0.0,0.5,0,SAFE,safe,,,7.6815
2,0.1667,1,W01,-8.386,4.1482,-8.386,4.1482,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-3.9092,3.2894,-3.9092,3.2894,0.0,0,0.0,0,10.0452,9.5457,4.5584,0.0,0.0,0,SAFE,safe,,,9.5457
2,0.1667,1,W02,-6.086,4.0482,-6.086,4.0482,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-3.9092,3.2894,-3.9092,3.2894,0.0,0,0.0,0,8.3139,7.6808,2.3053,0.0,0.5,0,SAFE,safe,,,7.6808
3,0.25,0,W01,-8.386,4.1482,-8.386,4.1482,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-3.9158,3.2909,-3.9158,3.2909,0.0,0,0.0,0,10.0443,9.5449,4.5517,0.0,0.0,0,SAFE,safe,,,9.5449
3,0.25,0,W02,-6.086,4.0482,-6.086,4.0482,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-3.9158,3.2909,-3.9158,3.2909,0.0,0,0.0,0,8.3127,7.6798,2.2986,0.0,0.5,0,SAFE,safe,,,7.6798
4,0.3333,1,W01,-8.386,4.1482,-8.386,4.1482,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-3.9249,3.2928,-3.9249,3.2928,0.0,0,0.0,0,10.043,9.5437,4.5424,0.0,0.0,0,SAFE,safe,,,9.5437
4,0.3333,1,W02,-6.086,4.0482,-6.086,4.0482,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-3.9249,3.2928,-3.9249,3.2928,0.0,0,0.0,0,8.3111,7.6783,2.2894,0.0,0.5,0,SAFE,safe,,,7.6783
5,0.4167,0,W01,-8.386,4.1482,-8.386,4.1482,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-3.9365,3.2953,-3.9365,3.2953,0.0,0,0.0,0,10.0413,9.5423,4.5305,0.0,0.0,0,SAFE,safe,,,9.5423
5,0.4167,0,W02,-6.086,4.0482,-6.086,4.0482,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-3.9365,3.2953,-3.9365,3.2953,0.0,0,0.0,0,8.309,7.6764,2.2776,0.0,0.5,0,SAFE,safe,,,7.6764
6,0.5,1,W01,-8.386,4.1482,-8.386,4.1482,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-3.9506,3.2983,-3.9506,3.2983,0.0,0,0.0,0,10.0392,9.5405,4.5162,0.0,0.0,0,SAFE,safe,,,9.5405
6,0.5,1,W02,-6.086,4.0482,-6.086,4.0482,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-3.9506,3.2983,-3.9506,3.2983,0.0,0,0.0,0,8.3064,7.6742,2.2633,0.0,0.5,0,SAFE,safe,,,7.6742
7,0.5833,0,W01,-8.386,4.1482,-8.386,4.1482,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-3.967,3.3019,-3.967,3.3019,0.0,0,0.0,0,10.0368,9.5385,4.4993,0.0,0.0,0,SAFE,safe,,,9.5385
7,0.5833,0,W02,-6.086,4.0482,-6.086,4.0482,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-3.967,3.3019,-3.967,3.3019,0.0,0,0.0,0,8.3034,7.6715,2.2466,0.0,0.5,0,SAFE,safe,,,7.6715
8,0.6667,1,W01,-8.386,4.1482,-8.386,4.1482,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-3.9859,3.3059,-3.9859,3.3059,0.0,0,0.0,0,10.0341,9.5361,4.48,0.0,0.0,0,SAFE,safe,,,9.5361
8,0.6667,1,W02,-6.086,4.0482,-6.086,4.0482,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-3.9859,3.3059,-3.9859,3.3059,0.0,0,0.0,0,8.3,7.6685,2.2275,0.0,0.5,0,SAFE,safe,,,7.6685
9,0.75,0,W01,-8.386,4.1482,-8.386,4.1482,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.0071,3.3105,-4.0071,3.3105,0.0,0,0.0,0,10.0311,9.5335,4.4584,0.0,0.0,0,SAFE,safe,,,9.5335
9,0.75,0,W02,-6.086,4.0482,-6.086,4.0482,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.0071,3.3105,-4.0071,3.3105,0.0,0,0.0,0,8.2962,7.6651,2.206,0.0,0.5,0,SAFE,safe,,,7.6651
10,0.8333,1,W01,-8.386,4.1482,-8.386,4.1482,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.0305,3.3155,-4.0305,3.3155,0.0,0,0.0,0,10.0277,9.5306,4.4344,0.0,0.0,0,SAFE,safe,,,9.5306
10,0.8333,1,W02,-6.086,4.0482,-6.086,4.0482,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.0305,3.3155,-4.0305,3.3155,0.0,0,0.0,0,8.292,7.6614,2.1822,0.0,0.5,0,SAFE,safe,,,7.6614
11,0.9167,0,W01,-8.386,4.1482,-8.386,4.1482,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.0562,3.321,-4.0562,3.321,0.0,0,0.0,0,10.024,9.5274,4.4082,0.0,0.0,0,SAFE,safe,,,9.5274
11,0.9167,0,W02,-6.086,4.0482,-6.086,4.0482,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.0562,3.321,-4.0562,3.321,0.0,0,0.0,0,8.2874,7.6573,2.1562,0.0,0.5,0,SAFE,safe,,,7.6573
12,1.0,1,W01,-8.386,4.1482,-8.386,4.1482,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.084,3.327,-4.084,3.327,0.0,0,0.0,0,10.0199,9.524,4.3797,0.0,0.0,0,SAFE,safe,,,9.524
12,1.0,1,W02,-6.086,4.0482,-6.086,4.0482,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.084,3.327,-4.084,3.327,0.0,0,0.0,0,8.2823,7.6528,2.1279,0.0,0.5,0,SAFE,safe,,,7.6528
13,1.0833,0,W01,-8.386,4.1482,-8.386,4.1482,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.114,3.3335,-4.114,3.3335,0.0,0,0.0,0,10.0156,9.5203,4.349,0.0,0.0,0,SAFE,safe,,,9.5203
13,1.0833,0,W02,-6.086,4.0482,-6.086,4.0482,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.114,3.3335,-4.114,3.3335,0.0,0,0.0,0,8.2769,7.648,2.0975,0.0,0.5,0,SAFE,safe,,,7.648
14,1.1667,1,W01,-8.386,4.1482,-8.386,4.1482,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.1461,3.3404,-4.1461,3.3404,0.0,0,0.0,0,10.011,9.5163,4.3162,0.0,0.0,0,SAFE,safe,,,9.5163
14,1.1667,1,W02,-6.086,4.0482,-6.086,4.0482,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.1461,3.3404,-4.1461,3.3404,0.0,0,0.0,0,8.2712,7.6429,2.065,0.0,0.5,0,SAFE,safe,,,7.6429
15,1.25,0,W01,-8.386,4.1482,-8.386,4.1482,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.1803,3.3477,-4.1803,3.3477,0.0,0,0.0,0,10.0061,9.5121,4.2812,0.0,0.0,0,SAFE,safe,,,9.5121
15,1.25,0,W02,-6.086,4.0482,-6.086,4.0482,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.1803,3.3477,-4.1803,3.3477,0.0,0,0.0,0,8.265,7.6375,2.0304,0.0,0.5,0,SAFE,safe,,,7.6375
16,1.3333,1,W01,-8.386,4.1482,-8.386,4.1482,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.2165,3.3555,-4.2165,3.3555,0.0,0,0.0,0,10.0009,9.5077,4.2443,0.0,0.0,0,SAFE,safe,,,9.5077
16,1.3333,1,W02,-6.086,4.0482,-6.086,4.0482,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.2165,3.3555,-4.2165,3.3555,0.0,0,0.0,0,8.2585,7.6317,1.9938,0.0,1.0,1,SAFE,safe,,,7.6317
17,1.4167,0,W01,-8.386,4.1482,-8.386,4.1482,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.2546,3.3637,-4.2546,3.3637,0.0,0,0.0,0,9.9954,9.503,4.2053,0.0,0.0,0,SAFE,safe,,,9.503
17,1.4167,0,W02,-6.086,4.0482,-6.086,4.0482,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.2546,3.3637,-4.2546,3.3637,0.0,0,0.0,0,8.2517,7.6257,1.9552,0.0,1.0,1,SAFE,safe,,,7.6257
18,1.5,1,W01,-8.386,4.1482,-8.386,4.1482,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.2946,3.3723,-4.2946,3.3723,0.0,0,0.0,0,9.9897,9.4981,4.1644,0.0,0.0,0,SAFE,safe,,,9.4981
18,1.5,1,W02,-6.086,4.0482,-6.086,4.0482,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.2946,3.3723,-4.2946,3.3723,0.0,0,0.0,0,8.2445,7.6194,1.9147,0.0,1.0,1,SAFE,safe,,,7.6194
