frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.207,3.904,-8.207,3.904,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-3.9731,3.2467,-3.9731,3.2467,0.0,0,0.0,0,9.7533,9.2617,4.2847,0.0,0.0,0,SAFE,safe,,,9.2617
0,0.0,1,W02,-5.907,3.804,-5.907,3.804,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-3.9731,3.2467,-3.9731,3.2467,0.0,0,0.0,0,8.0133,7.3843,2.0127,0.0,0.5,0,SAFE,safe,,,7.3843
1,0.0833,0,W01,-8.207,3.904,-8.207,3.904,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-3.9744,3.2469,-3.9744,3.2469,0.0,0,0.0,0,9.7531,9.2616,4.2834,0.0,0.0,0,SAFE,safe,,,9.2616
1,0.0833,0,W02,-5.907,3.804,-5.907,3.804,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-3.9744,3.2469,-3.9744,3.2469,0.0,0,0.0,0,8.0131,7.3841,2.0113,0.0,0.5,0,SAFE,safe,,,7.3841
2,0.1667,1,W01,-8.207,3.904,-8.207,3.904,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-3.9783,3.2477,-3.9783,3.2477,0.0,0,0.0,0,9.7525,9.2611,4.2794,0.0,0.0,0,SAFE,safe,,,9.2611
2,0.1667,1,W02,-5.907,3.804,-5.907,3.804,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-3.9783,3.2477,-3.9783,3.2477,0.0,0,0.0,0,8.0123,7.3834,2.0074,0.0,0.5,0,SAFE,safe,,,7.3834
3,0.25,0,W01,-8.207,3.904,-8.207,3.904,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-3.9847,3.249,-3.9847,3.249,0.0,0,0.0,0,9.7516,9.2603,4.2728,0.0,0.0,0,SAFE,safe,,,9.2603
3,0.25,0,W02,-5.907,3.804,-5.907,3.804,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-3.9847,3.249,-3.9847,3.249,0.0,0,0.0,0,8.0112,7.3824,2.0009,0.0,0.5,0,SAFE,safe,,,7.3824
4,0.3333,1,W01,-8.207,3.904,-8.207,3.904,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-3.9937,3.2508,-3.9937,3.2508,0.0,0,0.0,0,9.7503,9.2592,4.2637,0.0,0.0,0,SAFE,safe,,,9.2592
4,0.3333,1,W02,-5.907,3.804,-5.907,3.804,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-3.9937,3.2508,-3.9937,3.2508,0.0,0,0.0,0,8.0095,7.3809,1.9918,0.0,1.0,1,SAFE,safe,,,7.3809
5,0.4167,0,W01,-8.207,3.904,-8.207,3.904,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.005,3.253,-4.005,3.253,0.0,0,0.0,0,9.7486,9.2578,4.2521,0.0,0.0,0,SAFE,safe,,,9.2578
5,0.4167,0,W02,-5.907,3.804,-5.907,3.804,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.005,3.253,-4.005,3.253,0.0,0,0.0,0,8.0074,7.3791,1.9802,0.0,1.0,1,SAFE,safe,,,7.3791
6,0.5,1,W01,-8.207,3.904,-8.207,3.904,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.0188,3.2558,-4.0188,3.2558,0.0,0,0.0,0,9.7466,9.256,4.2381,0.0,0.0,0,SAFE,safe,,,9.256
6,0.5,1,W02,-5.907,3.804,-5.907,3.804,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.0188,3.2558,-4.0188,3.2558,0.0,0,0.0,0,8.0049,7.3769,1.9662,0.0,1.0,1,SAFE,safe,,,7.3769
7,0.5833,0,W01,-8.207,3.904,-8.207,3.904,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.035,3.259,-4.035,3.259,0.0,0,0.0,0,9.7442,9.254,4.2216,0.0,0.0,0,SAFE,safe,,,9.254
