frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.2619,6.776,-9.2619,6.776,-0.9402,0.6035,-0.9402,0.6035,-1.734,1.2116,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.361,9.3612,5.3655,0.0,0.0,0,SAFE,safe,,,9.3612
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.9402,0.6035,-0.9402,0.6035,-1.734,1.2116,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.2652,12.2721,8.5538,0.0,0.0,0,SAFE,safe,,,12.2721
1,0.0833,0,W01,-9.2613,6.7756,-9.2613,6.7756,-0.941,0.6041,-0.941,0.6041,-1.7348,1.2122,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.3593,9.3594,5.3651,0.0,0.0,0,SAFE,safe,,,9.3594
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.941,0.6041,-0.941,0.6041,-1.7348,1.2122,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.2639,12.2707,8.5536,0.0,0.0,0,SAFE,safe,,,12.2707
2,0.1667,1,W01,-9.2595,6.7746,-9.2595,6.7746,-0.9434,0.606,-0.9434,0.606,-1.7373,1.2141,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.3542,9.3543,5.364,0.0,0.0,0,SAFE,safe,,,9.3543
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.9434,0.606,-0.9434,0.606,-1.7373,1.2141,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.2598,12.2666,8.5529,0.0,0.0,0,SAFE,safe,,,12.2666
3,0.25,0,W01,-9.2564,6.773,-9.2564,6.773,-0.9475,0.6091,-0.9475,0.6091,-1.7413,1.2172,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.3457,9.3458,5.362,0.0,0.0,0,SAFE,safe,,,9.3458
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.9475,0.6091,-0.9475,0.6091,-1.7413,1.2172,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.253,12.2599,8.5518,0.0,0.0,0,SAFE,safe,,,12.2599
4,0.3333,1,W01,-9.2522,6.7707,-9.2522,6.7707,-0.9531,0.6133,-0.9531,0.6133,-1.7469,1.2215,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.3339,9.334,5.3593,0.0,0.0,0,SAFE,safe,,,9.334
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.9531,0.6133,-0.9531,0.6133,-1.7469,1.2215,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.2437,12.2505,8.5502,0.0,0.0,0,SAFE,safe,,,12.2505
5,0.4167,0,W01,-9.2468,6.7678,-9.2468,6.7678,-0.9602,0.6188,-0.9602,0.6188,-1.754,1.2269,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.3188,9.3189,5.3558,0.0,0.0,0,SAFE,safe,,,9.3189
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.9602,0.6188,-0.9602,0.6188,-1.754,1.2269,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.2317,12.2386,8.5482,0.0,0.0,0,SAFE,safe,,,12.2386
6,0.5,1,W01,-9.2403,6.7642,-9.2403,6.7642,-0.9689,0.6254,-0.9689,0.6254,-1.7627,1.2336,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.3006,9.3007,5.3516,0.0,0.0,0,SAFE,safe,,,9.3007
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.9689,0.6254,-0.9689,0.6254,-1.7627,1.2336,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.2173,12.2242,8.5457,0.0,0.0,0,SAFE,safe,,,12.2242
7,0.5833,0,W01,-9.2327,6.7601,-9.2327,6.7601,-0.979,0.6332,-0.979,0.6332,-1.7728,1.2413,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.2792,9.2794,5.3467,0.0,0.0,0,SAFE,safe,,,9.2794
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.979,0.6332,-0.979,0.6332,-1.7728,1.2413,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.2003,12.2072,8.5429,0.0,0.0,0,SAFE,safe,,,12.2072
8,0.6667,1,W01,-9.224,6.7554,-9.224,6.7554,-0.9906,0.6421,-0.9906,0.6421,-1.7844,1.2502,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.2548,9.2549,5.3411,0.0,0.0,0,SAFE,safe,,,9.2549
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.9906,0.6421,-0.9906,0.6421,-1.7844,1.2502,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.181,12.1879,8.5396,0.0,0.0,0,SAFE,safe,,,12.1879
9,0.75,0,W01,-9.2142,6.7501,-9.2142,6.7501,-1.0036,0.6521,-1.0036,0.6521,-1.7974,1.2602,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.2274,9.2275,5.3348,0.0,0.0,0,SAFE,safe,,,9.2275
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.0036,0.6521,-1.0036,0.6521,-1.7974,1.2602,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.1592,12.1662,8.5359,0.0,0.0,0,SAFE,safe,,,12.1662
10,0.8333,1,W01,-9.2034,6.7442,-9.2034,6.7442,-1.018,0.6631,-1.018,0.6631,-1.8119,1.2712,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.197,9.1971,5.3279,0.0,0.0,0,SAFE,safe,,,9.1971
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.018,0.6631,-1.018,0.6631,-1.8119,1.2712,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.1351,12.1421,8.5319,0.0,0.0,0,SAFE,safe,,,12.1421
11,0.9167,0,W01,-9.1915,6.7377,-9.1915,6.7377,-1.0338,0.6752,-1.0338,0.6752,-1.8277,1.2833,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.1637,9.1638,5.3203,0.0,0.0,0,SAFE,safe,,,9.1638
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.0338,0.6752,-1.0338,0.6752,-1.8277,1.2833,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,13.1087,12.1157,8.5274,0.0,0.0,0,SAFE,safe,,,12.1157
12,1.0,1,W01,-9.1786,6.7307,-9.1786,6.7307,-1.051,0.6883,-1.051,0.6883,-1.8448,1.2965,-8.6795,1.4421,-8.6795,1.4421,0.0,0,0.0,0,10.1276,9.1277,5.3121,0.0,0.0,0,SAFE,safe,,,9.1277
