frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-4.9663,3.1894,-4.9663,3.1894,0.0,0,0.0,0,8.0338,7.4713,1.4306,0.0,1.0,1,SAFE,safe,,,7.4713
0,0.0,1,W02,-8.5848,3.5748,-8.5848,3.5748,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-4.9663,3.1894,-4.9663,3.1894,0.0,0,0.0,0,9.8542,9.4075,3.639,0.0,0.0,0,SAFE,safe,,,9.4075
1,0.0833,0,W01,-6.3848,3.3748,-6.3848,3.3748,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.967,3.1894,-4.967,3.1894,0.0,0,0.0,0,8.0336,7.4712,1.4299,0.0,1.0,1,SAFE,safe,,,7.4712
1,0.0833,0,W02,-8.5848,3.5748,-8.5848,3.5748,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.967,3.1894,-4.967,3.1894,0.0,0,0.0,0,9.854,9.4074,3.6383,0.0,0.0,0,SAFE,safe,,,9.4074
2,0.1667,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.9689,3.1893,-4.9689,3.1893,0.0,0,0.0,0,8.0329,7.4706,1.428,0.0,1.0,1,SAFE,safe,,,7.4706
2,0.1667,1,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.9689,3.1893,-4.9689,3.1893,0.0,0,0.0,0,9.8535,9.4069,3.6364,0.0,0.0,0,SAFE,safe,,,9.4069
3,0.25,0,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.9721,3.1893,-4.9721,3.1893,0.0,0,0.0,0,8.0319,7.4697,1.4248,0.0,1.0,1,SAFE,safe,,,7.4697
3,0.25,0,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.9721,3.1893,-4.9721,3.1893,0.0,0,0.0,0,9.8526,9.4062,3.6332,0.0,0.0,0,SAFE,safe,,,9.4062
4,0.3333,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.9766,3.1892,-4.9766,3.1892,0.0,0,0.0,0,8.0304,7.4684,1.4204,0.0,1.0,1,SAFE,safe,,,7.4684
4,0.3333,1,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.9766,3.1892,-4.9766,3.1892,0.0,0,0.0,0,9.8514,9.4052,3.6287,0.0,0.0,0,SAFE,safe,,,9.4052
5,0.4167,0,W01,-6.3848,3.3748,-6.3848,3.3748,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.9823,3.1891,-4.9823,3.1891,0.0,0,0.0,0,8.0285,7.4668,1.4147,0.0,1.0,1,SAFE,safe,,,7.4668
5,0.4167,0,W02,-8.5848,3.5748,-8.5848,3.5748,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.9823,3.1891,-4.9823,3.1891,0.0,0,0.0,0,9.8499,9.4039,3.6231,0.0,0.0,0,SAFE,safe,,,9.4039
6,0.5,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.9892,3.1889,-4.9892,3.1889,0.0,0,0.0,0,8.0262,7.4648,1.4079,0.0,1.0,1,SAFE,safe,,,7.4648
6,0.5,1,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.9892,3.1889,-4.9892,3.1889,0.0,0,0.0,0,9.848,9.4024,3.6162,0.0,0.0,0,SAFE,safe,,,9.4024
7,0.5833,0,W01,-6.3848,3.3748,-6.3848,3.3748,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.9973,3.1888,-4.9973,3.1888,0.0,0,0.0,0,8.0235,7.4625,1.3999,0.0,1.0,1,SAFE,safe,,,7.4625
7,0.5833,0,W02,-8.5848,3.5748,-8.5848,3.5748,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.9973,3.1888,-4.9973,3.1888,0.0,0,0.0,0,9.8459,9.4006,3.6082,0.0,0.0,0,SAFE,safe,,,9.4006
8,0.6667,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-5.0066,3.1886,-5.0066,3.1886,0.0,0,0.0,0,8.0204,7.4599,1.3907,0.0,1.0,1,SAFE,safe,,,7.4599
8,0.6667,1,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-5.0066,3.1886,-5.0066,3.1886,0.0,0,0.0,0,9.8434,9.3985,3.599,0.0,0.0,0,SAFE,safe,,,9.3985
9,0.75,0,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.017,3.1884,-5.017,3.1884,0.0,0,0.0,0,8.017,7.4569,1.3805,0.0,1.0,1,SAFE,safe,,,7.4569
9,0.75,0,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.017,3.1884,-5.017,3.1884,0.0,0,0.0,0,9.8406,9.3962,3.5887,0.0,0.0,0,SAFE,safe,,,9.3962
10,0.8333,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-5.0285,3.1882,-5.0285,3.1882,0.0,0,0.0,0,8.0131,7.4537,1.3691,0.0,1.0,1,SAFE,safe,,,7.4537
10,0.8333,1,W02,-8.5848,3.5748,-8.5848,3.5748,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-5.0285,3.1882,-5.0285,3.1882,0.0,0,0.0,0,9.8376,9.3937,3.5773,0.0,0.0,0,SAFE,safe,,,9.3937
11,0.9167,0,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.0411,3.188,-5.0411,3.188,0.0,0,0.0,0,8.009,7.4501,1.3566,0.0,1.0,1,SAFE,safe,,,7.4501
11,0.9167,0,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.0411,3.188,-5.0411,3.188,0.0,0,0.0,0,9.8342,9.3909,3.5648,0.0,0.0,0,SAFE,safe,,,9.3909
12,1.0,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.0548,3.1877,-5.0548,3.1877,0.0,0,0.0,0,8.0044,7.4463,1.3431,0.0,1.0,1,SAFE,safe,,,7.4463
12,1.0,1,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.0548,3.1877,-5.0548,3.1877,0.0,0,0.0,0,9.8305,9.3879,3.5512,0.0,0.0,0,SAFE,safe,,,9.3879
13,1.0833,0,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.0695,3.1874,-5.0695,3.1874,0.0,0,0.0,0,7.9996,7.4421,1.3286,0.0,1.0,1,SAFE,safe,,,7.4421
13,1.0833,0,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.0695,3.1874,-5.0695,3.1874,0.0,0,0.0,0,9.8266,9.3847,3.5366,0.0,0.0,0,SAFE,safe,,,9.3847
14,1.1667,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.0853,3.1871,-5.0853,3.1871,0.0,0,0.0,0,7.9943,7.4377,1.313,0.0,1.0,1,SAFE,safe,,,7.4377
14,1.1667,1,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.0853,3.1871,-5.0853,3.1871,0.0,0,0.0,0,9.8224,9.3812,3.5209,0.0,0.0,0,SAFE,safe,,,9.3812
15,1.25,0,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.1021,3.1868,-5.1021,3.1868,0.0,0,0.0,0,7.9888,7.433,1.2965,0.0,1.0,1,SAFE,safe,,,7.433
15,1.25,0,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.1021,3.1868,-5.1021,3.1868,0.0,0,0.0,0,9.818,9.3775,3.5043,0.0,0.0,0,SAFE,safe,,,9.3775
16,1.3333,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.1198,3.1864,-5.1198,3.1864,0.0,0,0.0,0,7.983,7.428,1.2789,0.0,1.0,1,SAFE,safe,,,7.428
16,1.3333,1,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.1198,3.1864,-5.1198,3.1864,0.0,0,0.0,0,9.8133,9.3736,3.4867,0.0,0.0,0,SAFE,safe,,,9.3736
17,1.4167,0,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.1385,3.1861,-5.1385,3.1861,0.0,0,0.0,0,7.9768,7.4228,1.2605,0.0,1.0,1,SAFE,safe,,,7.4228
17,1.4167,0,W02,-8.5848,3.5748,-8.5848,3.5748,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.1385,3.1861,-5.1385,3.1861,0.0,0,0.0,0,9.8083,9.3696,3.4681,0.0,0.0,0,SAFE,safe,,,9.3696
18,1.5,1,W01,-6.3848,3.3748,-6.3848,3.3748,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.1582,3.1857,-5.1582,3.1857,0.0,0,0.0,0,7.9703,7.4173,1.2411,0.0,1.0,1,SAFE,safe,,,7.4173
