frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.1787,7.3227,-9.1787,7.3227,-0.9983,0.7716,-0.9983,0.7716,-1.7532,1.4273,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.4803,9.4812,6.6397,0.0,0.0,0,SAFE,safe,,,9.4812
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.9983,0.7716,-0.9983,0.7716,-1.7532,1.4273,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,13.1071,12.1081,9.2394,0.0,0.0,0,SAFE,safe,,,12.1081
1,0.0833,0,W01,-9.178,7.3221,-9.178,7.3221,-0.9993,0.7724,-0.9993,0.7724,-1.7542,1.4282,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.4781,9.479,6.6392,0.0,0.0,0,SAFE,safe,,,9.479
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.9993,0.7724,-0.9993,0.7724,-1.7542,1.4282,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,13.1054,12.1065,9.2391,0.0,0.0,0,SAFE,safe,,,12.1065
2,0.1667,1,W01,-9.1758,7.3206,-9.1758,7.3206,-1.0022,0.775,-1.0022,0.775,-1.7571,1.4308,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.4715,9.4724,6.6376,0.0,0.0,0,SAFE,safe,,,9.4724
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.0022,0.775,-1.0022,0.775,-1.7571,1.4308,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,13.1005,12.1016,9.2385,0.0,0.0,0,SAFE,safe,,,12.1016
3,0.25,0,W01,-9.1722,7.318,-9.1722,7.318,-1.007,0.7792,-1.007,0.7792,-1.762,1.435,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.4606,9.4615,6.6349,0.0,0.0,0,SAFE,safe,,,9.4615
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.007,0.7792,-1.007,0.7792,-1.762,1.435,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,13.0924,12.0935,9.2374,0.0,0.0,0,SAFE,safe,,,12.0935
4,0.3333,1,W01,-9.1671,7.3144,-9.1671,7.3144,-1.0138,0.7851,-1.0138,0.7851,-1.7687,1.4408,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.4456,9.4464,6.6312,0.0,0.0,0,SAFE,safe,,,9.4464
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.0138,0.7851,-1.0138,0.7851,-1.7687,1.4408,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,13.0811,12.0822,9.2359,0.0,0.0,0,SAFE,safe,,,12.0822
5,0.4167,0,W01,-9.1607,7.3099,-9.1607,7.3099,-1.0224,0.7925,-1.0224,0.7925,-1.7773,1.4483,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.4263,9.4272,6.6265,0.0,0.0,0,SAFE,safe,,,9.4272
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.0224,0.7925,-1.0224,0.7925,-1.7773,1.4483,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,13.0667,12.0678,9.234,0.0,0.0,0,SAFE,safe,,,12.0678
6,0.5,1,W01,-9.1529,7.3043,-9.1529,7.3043,-1.0328,0.8016,-1.0328,0.8016,-1.7877,1.4573,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.403,9.4039,6.6207,0.0,0.0,0,SAFE,safe,,,9.4039
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.0328,0.8016,-1.0328,0.8016,-1.7877,1.4573,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,13.0493,12.0504,9.2317,0.0,0.0,0,SAFE,safe,,,12.0504
7,0.5833,0,W01,-9.1438,7.2979,-9.1438,7.2979,-1.045,0.8122,-1.045,0.8122,-1.7999,1.4679,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.3758,9.3766,6.6141,0.0,0.0,0,SAFE,safe,,,9.3766
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.045,0.8122,-1.045,0.8122,-1.7999,1.4679,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,13.0289,12.03,9.229,0.0,0.0,0,SAFE,safe,,,12.03
8,0.6667,1,W01,-9.1334,7.2905,-9.1334,7.2905,-1.0589,0.8243,-1.0589,0.8243,-1.8139,1.48,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.3446,9.3454,6.6064,0.0,0.0,0,SAFE,safe,,,9.3454
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.0589,0.8243,-1.0589,0.8243,-1.8139,1.48,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,13.0056,12.0067,9.226,0.0,0.0,0,SAFE,safe,,,12.0067
9,0.75,0,W01,-9.1217,7.2822,-9.1217,7.2822,-1.0746,0.8379,-1.0746,0.8379,-1.8295,1.4936,-8.9848,0.6857,-8.9848,0.6857,0.0,0,0.0,0,10.3095,9.3104,6.5979,0.0,0.0,0,SAFE,safe,,,9.3104
