frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-5.9692,4.5941,-5.9692,4.5941,-0.7306,-1.4602,-0.7306,-1.4602,-0.8374,-0.4659,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,8.0061,7.2069,3.0413,0.0,0.0,0,SAFE,safe,,,7.2069
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.7306,-1.4602,-0.7306,-1.4602,-0.8374,-0.4659,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,14.9075,14.0981,8.1008,0.0,0.0,0,SAFE,safe,,,14.0981
1,0.0833,0,W01,-5.9682,4.5941,-5.9682,4.5941,-0.7307,-1.459,-0.7307,-1.459,-0.8375,-0.4647,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,8.0044,7.2052,3.0419,0.0,0.0,0,SAFE,safe,,,7.2052
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.7307,-1.459,-0.7307,-1.459,-0.8375,-0.4647,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,14.9061,14.0967,8.1006,0.0,0.0,0,SAFE,safe,,,14.0967
2,0.1667,1,W01,-5.9651,4.5941,-5.9651,4.5941,-0.7311,-1.4552,-0.7311,-1.4552,-0.8379,-0.461,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,7.9993,7.2001,3.0437,0.0,0.0,0,SAFE,safe,,,7.2001
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.7311,-1.4552,-0.7311,-1.4552,-0.8379,-0.461,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,14.9021,14.0927,8.0998,0.0,0.0,0,SAFE,safe,,,14.0927
3,0.25,0,W01,-5.96,4.5941,-5.96,4.5941,-0.7318,-1.4491,-0.7318,-1.4491,-0.8385,-0.4548,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,7.9909,7.1917,3.0468,0.0,0.0,0,SAFE,safe,,,7.1917
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.7318,-1.4491,-0.7318,-1.4491,-0.8385,-0.4548,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,14.8953,14.0861,8.0985,0.0,0.0,0,SAFE,safe,,,14.0861
4,0.3333,1,W01,-5.953,4.5941,-5.953,4.5941,-0.7327,-1.4406,-0.7327,-1.4406,-0.8395,-0.4463,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,7.9792,7.18,3.051,0.0,0.0,0,SAFE,safe,,,7.18
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.7327,-1.4406,-0.7327,-1.4406,-0.8395,-0.4463,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,14.886,14.077,8.0967,0.0,0.0,0,SAFE,safe,,,14.077
5,0.4167,0,W01,-5.944,4.594,-5.944,4.594,-0.7339,-1.4297,-0.7339,-1.4297,-0.8406,-0.4354,-7.797,2.1634,-7.797,2.1634,0.0,0,0.0,0,7.9643,7.1651,3.0564,0.0,0.0,0,SAFE,safe,,,7.1651
