frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-7.9357,3.6729,-7.9357,3.6729,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-3.9999,3.178,-3.9999,3.178,0.0,0,0.0,0,9.397,8.908,3.9668,0.0,0.0,0,SAFE,safe,,,8.908
0,0.0,1,W02,-5.6357,3.5729,-5.6357,3.5729,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-3.9999,3.178,-3.9999,3.178,0.0,0,0.0,0,7.6606,7.0281,1.6828,0.0,1.0,1,SAFE,safe,,,7.0281
1,0.0833,0,W01,-7.9357,3.6729,-7.9357,3.6729,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.0011,3.1782,-4.0011,3.1782,0.0,0,0.0,0,9.3968,8.9078,3.9655,0.0,0.0,0,SAFE,safe,,,8.9078
1,0.0833,0,W02,-5.6357,3.5729,-5.6357,3.5729,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.0011,3.1782,-4.0011,3.1782,0.0,0,0.0,0,7.6603,7.0279,1.6815,0.0,1.0,1,SAFE,safe,,,7.0279
2,0.1667,1,W01,-7.9357,3.6729,-7.9357,3.6729,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.0049,3.179,-4.0049,3.179,0.0,0,0.0,0,9.3962,8.9073,3.9617,0.0,0.0,0,SAFE,safe,,,8.9073
2,0.1667,1,W02,-5.6357,3.5729,-5.6357,3.5729,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.0049,3.179,-4.0049,3.179,0.0,0,0.0,0,7.6596,7.0273,1.6777,0.0,1.0,1,SAFE,safe,,,7.0273
3,0.25,0,W01,-7.9357,3.6729,-7.9357,3.6729,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.0112,3.1802,-4.0112,3.1802,0.0,0,0.0,0,9.3953,8.9066,3.9553,0.0,0.0,0,SAFE,safe,,,8.9066
3,0.25,0,W02,-5.6357,3.5729,-5.6357,3.5729,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.0112,3.1802,-4.0112,3.1802,0.0,0,0.0,0,7.6584,7.0262,1.6713,0.0,1.0,1,SAFE,safe,,,7.0262
4,0.3333,1,W01,-7.9357,3.6729,-7.9357,3.6729,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.0199,3.1819,-4.0199,3.1819,0.0,0,0.0,0,9.394,8.9054,3.9465,0.0,0.0,0,SAFE,safe,,,8.9054
4,0.3333,1,W02,-5.6357,3.5729,-5.6357,3.5729,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.0199,3.1819,-4.0199,3.1819,0.0,0,0.0,0,7.6568,7.0248,1.6624,0.0,1.0,1,SAFE,safe,,,7.0248
5,0.4167,0,W01,-7.9357,3.6729,-7.9357,3.6729,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.031,3.184,-4.031,3.184,0.0,0,0.0,0,9.3923,8.904,3.9352,0.0,0.0,0,SAFE,safe,,,8.904
5,0.4167,0,W02,-5.6357,3.5729,-5.6357,3.5729,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.031,3.184,-4.031,3.184,0.0,0,0.0,0,7.6547,7.0229,1.6512,0.0,1.0,1,SAFE,safe,,,7.0229
6,0.5,1,W01,-7.9357,3.6729,-7.9357,3.6729,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.0444,3.1866,-4.0444,3.1866,0.0,0,0.0,0,9.3903,8.9024,3.9216,0.0,0.0,0,SAFE,safe,,,8.9024
6,0.5,1,W02,-5.6357,3.5729,-5.6357,3.5729,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.0444,3.1866,-4.0444,3.1866,0.0,0,0.0,0,7.6521,7.0207,1.6375,0.0,1.0,1,SAFE,safe,,,7.0207
7,0.5833,0,W01,-7.9357,3.6729,-7.9357,3.6729,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.0601,3.1897,-4.0601,3.1897,0.0,0,0.0,0,9.3879,8.9004,3.9056,0.0,0.0,0,SAFE,safe,,,8.9004
7,0.5833,0,W02,-5.6357,3.5729,-5.6357,3.5729,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.0601,3.1897,-4.0601,3.1897,0.0,0,0.0,0,7.6491,7.0181,1.6215,0.0,1.0,1,SAFE,safe,,,7.0181
8,0.6667,1,W01,-7.9357,3.6729,-7.9357,3.6729,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.0781,3.1932,-4.0781,3.1932,0.0,0,0.0,0,9.3853,8.8981,3.8873,0.0,0.0,0,SAFE,safe,,,8.8981
8,0.6667,1,W02,-5.6357,3.5729,-5.6357,3.5729,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.0781,3.1932,-4.0781,3.1932,0.0,0,0.0,0,7.6457,7.0151,1.6032,0.0,1.0,1,SAFE,safe,,,7.0151
9,0.75,0,W01,-7.9357,3.6729,-7.9357,3.6729,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.0983,3.1971,-4.0983,3.1971,0.0,0,0.0,0,9.3822,8.8956,3.8667,0.0,0.0,0,SAFE,safe,,,8.8956
9,0.75,0,W02,-5.6357,3.5729,-5.6357,3.5729,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.0983,3.1971,-4.0983,3.1971,0.0,0,0.0,0,7.6419,7.0117,1.5826,0.0,1.0,1,SAFE,safe,,,7.0117
10,0.8333,1,W01,-7.9357,3.6729,-7.9357,3.6729,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.1207,3.2015,-4.1207,3.2015,0.0,0,0.0,0,9.3789,8.8928,3.844,0.0,0.0,0,SAFE,safe,,,8.8928
10,0.8333,1,W02,-5.6357,3.5729,-5.6357,3.5729,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.1207,3.2015,-4.1207,3.2015,0.0,0,0.0,0,7.6376,7.008,1.5598,0.0,1.0,1,SAFE,safe,,,7.008
11,0.9167,0,W01,-7.9357,3.6729,-7.9357,3.6729,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.1452,3.2063,-4.1452,3.2063,0.0,0,0.0,0,9.3752,8.8897,3.8191,0.0,0.0,0,SAFE,safe,,,8.8897
