frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.6822,7.2909,-9.6822,7.2909,-1.5506,0.6974,-1.5506,0.6974,-2.2997,1.3599,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,10.4689,9.4699,5.5099,0.0,0.0,0,SAFE,safe,,,9.4699
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.5506,0.6974,-1.5506,0.6974,-2.2997,1.3599,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,12.7651,11.7678,8.1268,0.0,0.0,0,SAFE,safe,,,11.7678
1,0.0833,0,W01,-9.6816,7.2906,-9.6816,7.2906,-1.5514,0.6981,-1.5514,0.6981,-2.3005,1.3606,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,10.4671,9.4681,5.5093,0.0,0.0,0,SAFE,safe,,,9.4681
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.5514,0.6981,-1.5514,0.6981,-2.3005,1.3606,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,12.7637,11.7663,8.1265,0.0,0.0,0,SAFE,safe,,,11.7663
2,0.1667,1,W01,-9.6799,7.2896,-9.6799,7.2896,-1.5538,0.7003,-1.5538,0.7003,-2.3029,1.3627,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,10.4619,9.4629,5.5076,0.0,0.0,0,SAFE,safe,,,9.4629
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.5538,0.7003,-1.5538,0.7003,-2.3029,1.3627,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,12.7595,11.7621,8.1256,0.0,0.0,0,SAFE,safe,,,11.7621
3,0.25,0,W01,-9.677,7.2879,-9.677,7.2879,-1.5578,0.7038,-1.5578,0.7038,-2.3069,1.3662,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,10.4533,9.4543,5.5048,0.0,0.0,0,SAFE,safe,,,9.4543
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.5578,0.7038,-1.5578,0.7038,-2.3069,1.3662,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,12.7525,11.7551,8.1242,0.0,0.0,0,SAFE,safe,,,11.7551
4,0.3333,1,W01,-9.673,7.2856,-9.673,7.2856,-1.5633,0.7087,-1.5633,0.7087,-2.3124,1.3711,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,10.4414,9.4424,5.501,0.0,0.0,0,SAFE,safe,,,9.4424
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.5633,0.7087,-1.5633,0.7087,-2.3124,1.3711,-7.1743,2.3849,-7.1743,2.3849,0.0,0,0.0,0,12.7428,11.7455,8.1223,0.0,0.0,0,SAFE,safe,,,11.7455
