frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.9077,6.634,-8.9077,6.634,-2.771,1.5745,-2.771,1.5745,-3.5643,2.1833,-8.6827,4.2062,-8.6827,4.2062,0.0,0,0.0,0,7.9535,6.9542,2.4382,0.0,0.5,0,SAFE,safe,,,6.9542
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.771,1.5745,-2.771,1.5745,-3.5643,2.1833,-8.6827,4.2062,-8.6827,4.2062,0.0,0,0.0,0,11.287,10.3014,5.8816,0.0,0.0,0,SAFE,safe,,,10.3014
1,0.0833,0,W01,-8.9072,6.6335,-8.9072,6.6335,-2.7718,1.5751,-2.7718,1.5751,-3.5651,2.1839,-8.6824,4.2063,-8.6824,4.2063,0.0,0,0.0,0,7.9518,6.9525,2.4376,0.0,0.5,0,SAFE,safe,,,6.9525
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.7718,1.5751,-2.7718,1.5751,-3.5651,2.1839,-8.6824,4.2063,-8.6824,4.2063,0.0,0,0.0,0,11.2857,10.3,5.8814,0.0,0.0,0,SAFE,safe,,,10.3
2,0.1667,1,W01,-8.9058,6.6322,-8.9058,6.6322,-2.7742,1.5769,-2.7742,1.5769,-3.5675,2.1857,-8.6815,4.2066,-8.6815,4.2066,0.0,0,0.0,0,7.9468,6.9475,2.4359,0.0,0.5,0,SAFE,safe,,,6.9475
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.7742,1.5769,-2.7742,1.5769,-3.5675,2.1857,-8.6815,4.2066,-8.6815,4.2066,0.0,0,0.0,0,11.2817,10.2961,5.8806,0.0,0.0,0,SAFE,safe,,,10.2961
3,0.25,0,W01,-8.9033,6.6299,-8.9033,6.6299,-2.7781,1.5799,-2.7781,1.5799,-3.5714,2.1888,-8.6799,4.2071,-8.6799,4.2071,0.0,0,0.0,0,7.9386,6.9393,2.4331,0.0,0.5,0,SAFE,safe,,,6.9393
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.7781,1.5799,-2.7781,1.5799,-3.5714,2.1888,-8.6799,4.2071,-8.6799,4.2071,0.0,0,0.0,0,11.2752,10.2895,5.8794,0.0,0.0,0,SAFE,safe,,,10.2895
4,0.3333,1,W01,-8.9,6.6268,-8.9,6.6268,-2.7836,1.5841,-2.7836,1.5841,-3.5768,2.1929,-8.6777,4.2077,-8.6777,4.2077,0.0,0,0.0,0,7.9271,6.9278,2.4293,0.0,0.5,0,SAFE,safe,,,6.9278
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.7836,1.5841,-2.7836,1.5841,-3.5768,2.1929,-8.6777,4.2077,-8.6777,4.2077,0.0,0,0.0,0,11.2661,10.2805,5.8776,0.0,0.0,0,SAFE,safe,,,10.2805
5,0.4167,0,W01,-8.8956,6.6229,-8.8956,6.6229,-2.7905,1.5894,-2.7905,1.5894,-3.5838,2.1983,-8.6749,4.2086,-8.6749,4.2086,0.0,0,0.0,0,7.9125,6.9132,2.4243,0.0,0.5,0,SAFE,safe,,,6.9132
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.7905,1.5894,-2.7905,1.5894,-3.5838,2.1983,-8.6749,4.2086,-8.6749,4.2086,0.0,0,0.0,0,11.2545,10.2689,5.8754,0.0,0.0,0,SAFE,safe,,,10.2689
6,0.5,1,W01,-8.8904,6.6181,-8.8904,6.6181,-2.7989,1.5959,-2.7989,1.5959,-3.5922,2.2047,-8.6715,4.2097,-8.6715,4.2097,0.0,0,0.0,0,7.8949,6.8956,2.4183,0.0,0.5,0,SAFE,safe,,,6.8956
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.7989,1.5959,-2.7989,1.5959,-3.5922,2.2047,-8.6715,4.2097,-8.6715,4.2097,0.0,0,0.0,0,11.2404,10.2549,5.8727,0.0,0.0,0,SAFE,safe,,,10.2549
7,0.5833,0,W01,-8.8843,6.6125,-8.8843,6.6125,-2.8088,1.6035,-2.8088,1.6035,-3.6021,2.2123,-8.6675,4.2109,-8.6675,4.2109,0.0,0,0.0,0,7.8742,6.8749,2.4113,0.0,0.5,0,SAFE,safe,,,6.8749
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.8088,1.6035,-2.8088,1.6035,-3.6021,2.2123,-8.6675,4.2109,-8.6675,4.2109,0.0,0,0.0,0,11.224,10.2385,5.8696,0.0,0.0,0,SAFE,safe,,,10.2385
8,0.6667,1,W01,-8.8773,6.6061,-8.8773,6.6061,-2.8201,1.6121,-2.8201,1.6121,-3.6134,2.221,-8.663,4.2123,-8.663,4.2123,0.0,0,0.0,0,7.8505,6.8512,2.4033,0.0,0.5,0,SAFE,safe,,,6.8512
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.8201,1.6121,-2.8201,1.6121,-3.6134,2.221,-8.663,4.2123,-8.663,4.2123,0.0,0,0.0,0,11.2051,10.2198,5.866,0.0,0.0,0,SAFE,safe,,,10.2198
9,0.75,0,W01,-8.8695,6.5989,-8.8695,6.5989,-2.8327,1.6218,-2.8327,1.6218,-3.626,2.2307,-8.6579,4.2139,-8.6579,4.2139,0.0,0,0.0,0,7.8239,6.8246,2.3943,0.0,0.5,0,SAFE,safe,,,6.8246
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.8327,1.6218,-2.8327,1.6218,-3.626,2.2307,-8.6579,4.2139,-8.6579,4.2139,0.0,0,0.0,0,11.184,10.1987,5.862,0.0,0.0,0,SAFE,safe,,,10.1987
10,0.8333,1,W01,-8.8608,6.5909,-8.8608,6.5909,-2.8468,1.6326,-2.8468,1.6326,-3.64,2.2415,-8.6523,4.2157,-8.6523,4.2157,0.0,0,0.0,0,7.7944,6.7951,2.3844,0.0,0.5,0,SAFE,safe,,,6.7951
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.8468,1.6326,-2.8468,1.6326,-3.64,2.2415,-8.6523,4.2157,-8.6523,4.2157,0.0,0,0.0,0,11.1606,10.1754,5.8575,0.0,0.0,0,SAFE,safe,,,10.1754
11,0.9167,0,W01,-8.8512,6.5822,-8.8512,6.5822,-2.8621,1.6444,-2.8621,1.6444,-3.6554,2.2532,-8.6461,4.2176,-8.6461,4.2176,0.0,0,0.0,0,7.7622,6.7629,2.3735,0.0,0.5,0,SAFE,safe,,,6.7629
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.8621,1.6444,-2.8621,1.6444,-3.6554,2.2532,-8.6461,4.2176,-8.6461,4.2176,0.0,0,0.0,0,11.135,10.1498,5.8526,0.0,0.0,0,SAFE,safe,,,10.1498
12,1.0,1,W01,-8.8409,6.5727,-8.8409,6.5727,-2.8788,1.6572,-2.8788,1.6572,-3.6721,2.266,-8.6394,4.2197,-8.6394,4.2197,0.0,0,0.0,0,7.7272,6.7279,2.3616,0.0,0.5,0,SAFE,safe,,,6.7279
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-2.8788,1.6572,-2.8788,1.6572,-3.6721,2.266,-8.6394,4.2197,-8.6394,4.2197,0.0,0,0.0,0,11.1072,10.1221,5.8473,0.0,0.0,0,SAFE,safe,,,10.1221
13,1.0833,0,W01,-8.8298,6.5625,-8.8298,6.5625,-2.8968,1.671,-2.8968,1.671,-3.69,2.2798,-8.6322,4.222,-8.6322,4.222,0.0,0,0.0,0,7.6895,6.6902,2.3489,0.0,0.5,0,SAFE,safe,,,6.6902
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-2.8968,1.671,-2.8968,1.671,-3.69,2.2798,-8.6322,4.222,-8.6322,4.222,0.0,0,0.0,0,11.0772,10.0923,5.8416,0.0,0.0,0,SAFE,safe,,,10.0923
14,1.1667,1,W01,-8.8179,6.5516,-8.8179,6.5516,-2.916,1.6857,-2.916,1.6857,-3.7092,2.2946,-8.6244,4.2244,-8.6244,4.2244,0.0,0,0.0,0,7.6491,6.6498,2.3353,0.0,0.5,0,SAFE,safe,,,6.6498
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-2.916,1.6857,-2.916,1.6857,-3.7092,2.2946,-8.6244,4.2244,-8.6244,4.2244,0.0,0,0.0,0,11.0452,10.0604,5.8355,0.0,0.0,0,SAFE,safe,,,10.0604
