frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.8216,8.1235,-10.8216,8.1235,-0.3278,-2.5025,-0.3278,-2.5025,-0.2032,-1.5103,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,14.9342,14.3373,9.2498,0.0,0.0,0,SAFE,safe,,,14.3373
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.3278,-2.5025,-0.3278,-2.5025,-0.2032,-1.5103,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,15.9632,15.2953,10.7372,0.0,0.0,0,SAFE,safe,,,15.2953
1,0.0833,0,W01,-10.8212,8.1232,-10.8212,8.1232,-0.3277,-2.5021,-0.3277,-2.5021,-0.2031,-1.5099,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,14.9335,14.3367,9.2495,0.0,0.0,0,SAFE,safe,,,14.3367
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.3277,-2.5021,-0.3277,-2.5021,-0.2031,-1.5099,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,15.9627,15.2948,10.7369,0.0,0.0,0,SAFE,safe,,,15.2948
2,0.1667,1,W01,-10.82,8.1224,-10.82,8.1224,-0.3276,-2.5012,-0.3276,-2.5012,-0.203,-1.509,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,14.9315,14.3347,9.2483,0.0,0.0,0,SAFE,safe,,,14.3347
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.3276,-2.5012,-0.3276,-2.5012,-0.203,-1.509,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,15.9611,15.2931,10.7362,0.0,0.0,0,SAFE,safe,,,15.2931
3,0.25,0,W01,-10.818,8.1211,-10.818,8.1211,-0.3274,-2.4997,-0.3274,-2.4997,-0.2028,-1.5074,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,14.9283,14.3315,9.2464,0.0,0.0,0,SAFE,safe,,,14.3315
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.3274,-2.4997,-0.3274,-2.4997,-0.2028,-1.5074,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,15.9584,15.2905,10.7349,0.0,0.0,0,SAFE,safe,,,15.2905
4,0.3333,1,W01,-10.8152,8.1194,-10.8152,8.1194,-0.3271,-2.4975,-0.3271,-2.4975,-0.2026,-1.5053,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,14.9237,14.327,9.2437,0.0,0.0,0,SAFE,safe,,,14.327
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.3271,-2.4975,-0.3271,-2.4975,-0.2026,-1.5053,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,15.9546,15.2867,10.7332,0.0,0.0,0,SAFE,safe,,,15.2867
5,0.4167,0,W01,-10.8117,8.1171,-10.8117,8.1171,-0.3268,-2.4947,-0.3268,-2.4947,-0.2022,-1.5025,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,14.9179,14.3213,9.2404,0.0,0.0,0,SAFE,safe,,,14.3213
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.3268,-2.4947,-0.3268,-2.4947,-0.2022,-1.5025,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,15.9498,15.282,10.7311,0.0,0.0,0,SAFE,safe,,,15.282
6,0.5,1,W01,-10.8074,8.1143,-10.8074,8.1143,-0.3264,-2.4914,-0.3264,-2.4914,-0.2018,-1.4992,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,14.9109,14.3143,9.2363,0.0,0.0,0,SAFE,safe,,,14.3143
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.3264,-2.4914,-0.3264,-2.4914,-0.2018,-1.4992,-7.5013,-0.5099,-7.5013,-0.5099,0.0,0,0.0,0,15.944,15.2763,10.7284,0.0,0.0,0,SAFE,safe,,,15.2763
