frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.3792,7.7995,-9.3792,7.7995,-1.394,1.4143,-1.394,1.4143,-2.1809,2.0313,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.2242,9.2243,5.8865,0.0,0.0,0,SAFE,safe,,,9.2243
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.394,1.4143,-1.394,1.4143,-2.1809,2.0313,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.379,11.3824,8.139,0.0,0.0,0,SAFE,safe,,,11.3824
1,0.0833,0,W01,-9.3786,7.7991,-9.3786,7.7991,-1.3948,1.4149,-1.3948,1.4149,-2.1817,2.032,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.2225,9.2226,5.886,0.0,0.0,0,SAFE,safe,,,9.2226
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.3948,1.4149,-1.3948,1.4149,-2.1817,2.032,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.3776,11.3811,8.1387,0.0,0.0,0,SAFE,safe,,,11.3811
2,0.1667,1,W01,-9.377,7.798,-9.377,7.798,-1.3972,1.4168,-1.3972,1.4168,-2.1841,2.0339,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.2175,9.2175,5.8845,0.0,0.0,0,SAFE,safe,,,9.2175
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.3972,1.4168,-1.3972,1.4168,-2.1841,2.0339,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.3736,11.377,8.1379,0.0,0.0,0,SAFE,safe,,,11.377
3,0.25,0,W01,-9.3742,7.7962,-9.3742,7.7962,-1.4012,1.4199,-1.4012,1.4199,-2.1881,2.037,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.2091,9.2092,5.882,0.0,0.0,0,SAFE,safe,,,9.2092
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.4012,1.4199,-1.4012,1.4199,-2.1881,2.037,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.3668,11.3702,8.1366,0.0,0.0,0,SAFE,safe,,,11.3702
4,0.3333,1,W01,-9.3704,7.7936,-9.3704,7.7936,-1.4067,1.4243,-1.4067,1.4243,-2.1936,2.0413,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.1975,9.1976,5.8784,0.0,0.0,0,SAFE,safe,,,9.1976
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.4067,1.4243,-1.4067,1.4243,-2.1936,2.0413,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.3574,11.3609,8.1348,0.0,0.0,0,SAFE,safe,,,11.3609
5,0.4167,0,W01,-9.3656,7.7904,-9.3656,7.7904,-1.4137,1.4298,-1.4137,1.4298,-2.2007,2.0469,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.1828,9.1828,5.8739,0.0,0.0,0,SAFE,safe,,,9.1828
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.4137,1.4298,-1.4137,1.4298,-2.2007,2.0469,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.3455,11.3489,8.1324,0.0,0.0,0,SAFE,safe,,,11.3489
6,0.5,1,W01,-9.3597,7.7864,-9.3597,7.7864,-1.4223,1.4365,-1.4223,1.4365,-2.2092,2.0536,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.1649,9.1649,5.8685,0.0,0.0,0,SAFE,safe,,,9.1649
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.4223,1.4365,-1.4223,1.4365,-2.2092,2.0536,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.331,11.3345,8.1296,0.0,0.0,0,SAFE,safe,,,11.3345
7,0.5833,0,W01,-9.3528,7.7818,-9.3528,7.7818,-1.4323,1.4443,-1.4323,1.4443,-2.2192,2.0614,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.1439,9.144,5.8621,0.0,0.0,0,SAFE,safe,,,9.144
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.4323,1.4443,-1.4323,1.4443,-2.2192,2.0614,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.3141,11.3175,8.1263,0.0,0.0,0,SAFE,safe,,,11.3175
8,0.6667,1,W01,-9.345,7.7765,-9.345,7.7765,-1.4437,1.4533,-1.4437,1.4533,-2.2306,2.0704,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.1199,9.12,5.8549,0.0,0.0,0,SAFE,safe,,,9.12
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.4437,1.4533,-1.4437,1.4533,-2.2306,2.0704,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.2947,11.2982,8.1226,0.0,0.0,0,SAFE,safe,,,11.2982
9,0.75,0,W01,-9.3361,7.7706,-9.3361,7.7706,-1.4566,1.4634,-1.4566,1.4634,-2.2435,2.0804,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.093,9.093,5.8467,0.0,0.0,0,SAFE,safe,,,9.093
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.4566,1.4634,-1.4566,1.4634,-2.2435,2.0804,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.2729,11.2764,8.1183,0.0,0.0,0,SAFE,safe,,,11.2764
10,0.8333,1,W01,-9.3263,7.7641,-9.3263,7.7641,-1.4708,1.4745,-1.4708,1.4745,-2.2577,2.0916,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.0632,9.0632,5.8377,0.0,0.0,0,SAFE,safe,,,9.0632
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.4708,1.4745,-1.4708,1.4745,-2.2577,2.0916,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.2488,11.2523,8.1137,0.0,0.0,0,SAFE,safe,,,11.2523
11,0.9167,0,W01,-9.3156,7.7569,-9.3156,7.7569,-1.4864,1.4868,-1.4864,1.4868,-2.2733,2.1038,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,10.0305,9.0306,5.8278,0.0,0.0,0,SAFE,safe,,,9.0306
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.4864,1.4868,-1.4864,1.4868,-2.2733,2.1038,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.2224,11.2259,8.1085,0.0,0.0,0,SAFE,safe,,,11.2259
12,1.0,1,W01,-9.304,7.7491,-9.304,7.7491,-1.5033,1.5,-1.5033,1.5,-2.2902,2.1171,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,9.9951,8.9951,5.8171,0.0,0.0,0,SAFE,safe,,,8.9951
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.5033,1.5,-1.5033,1.5,-2.2902,2.1171,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.1937,11.1973,8.103,0.0,0.0,0,SAFE,safe,,,11.1973
13,1.0833,0,W01,-9.2915,7.7407,-9.2915,7.7407,-1.5215,1.5143,-1.5215,1.5143,-2.3084,2.1314,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,9.9569,8.9569,5.8056,0.0,0.0,0,SAFE,safe,,,8.9569
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.5215,1.5143,-1.5215,1.5143,-2.3084,2.1314,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.1629,11.1665,8.097,0.0,0.0,0,SAFE,safe,,,11.1665
14,1.1667,1,W01,-9.2781,7.7317,-9.2781,7.7317,-1.541,1.5296,-1.541,1.5296,-2.3279,2.1466,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,9.9161,8.9161,5.7933,0.0,0.0,0,SAFE,safe,,,8.9161
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.541,1.5296,-1.541,1.5296,-2.3279,2.1466,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.1298,11.1335,8.0906,0.0,0.0,0,SAFE,safe,,,11.1335
15,1.25,0,W01,-9.2638,7.7221,-9.2638,7.7221,-1.5617,1.5458,-1.5617,1.5458,-2.3486,2.1629,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,9.8726,8.8727,5.7802,0.0,0.0,0,SAFE,safe,,,8.8727
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.5617,1.5458,-1.5617,1.5458,-2.3486,2.1629,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.0947,11.0984,8.0838,0.0,0.0,0,SAFE,safe,,,11.0984
16,1.3333,1,W01,-9.2487,7.712,-9.2487,7.712,-1.5837,1.5631,-1.5837,1.5631,-2.3706,2.1801,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,9.8266,8.8267,5.7664,0.0,0.0,0,SAFE,safe,,,8.8267
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.5837,1.5631,-1.5837,1.5631,-2.3706,2.1801,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.0575,11.0612,8.0766,0.0,0.0,0,SAFE,safe,,,11.0612
17,1.4167,0,W01,-9.2328,7.7013,-9.2328,7.7013,-1.6068,1.5812,-1.6068,1.5812,-2.3937,2.1983,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,9.7781,8.7782,5.7519,0.0,0.0,0,SAFE,safe,,,8.7782
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.6068,1.5812,-1.6068,1.5812,-2.3937,2.1983,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,12.0183,11.0221,8.069,0.0,0.0,0,SAFE,safe,,,11.0221
18,1.5,1,W01,-9.2161,7.6901,-9.2161,7.6901,-1.6311,1.6002,-1.6311,1.6002,-2.418,2.2173,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,9.7272,8.7273,5.7366,0.0,0.0,0,SAFE,safe,,,8.7273
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.6311,1.6002,-1.6311,1.6002,-2.418,2.2173,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,11.9772,10.981,8.0611,0.0,0.0,0,SAFE,safe,,,10.981
19,1.5833,0,W01,-9.1986,7.6784,-9.1986,7.6784,-1.6565,1.6202,-1.6565,1.6202,-2.4435,2.2373,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,9.6739,8.674,5.7207,0.0,0.0,0,SAFE,safe,,,8.674
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.6565,1.6202,-1.6565,1.6202,-2.4435,2.2373,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,11.9341,10.9379,8.0528,0.0,0.0,0,SAFE,safe,,,10.9379
20,1.6667,1,W01,-9.1803,7.6661,-9.1803,7.6661,-1.6831,1.641,-1.6831,1.641,-2.47,2.2581,-7.7045,2.1562,-7.7045,2.1562,0.0,0,0.0,0,9.6183,8.6183,5.7042,0.0,0.0,0,SAFE,safe,,,8.6183
