frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-7.9973,7.7575,-7.9973,7.7575,-0.2023,1.2519,-0.2023,1.2519,-0.978,1.8831,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,10.153,9.1531,5.7634,0.0,0.0,0,SAFE,safe,,,9.1531
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.2023,1.2519,-0.2023,1.2519,-0.978,1.8831,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,13.3832,12.3833,8.2798,0.0,0.0,0,SAFE,safe,,,12.3833
1,0.0833,0,W01,-7.9967,7.7571,-7.9967,7.7571,-0.2031,1.2526,-0.2031,1.2526,-0.9788,1.8837,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,10.1513,9.1514,5.763,0.0,0.0,0,SAFE,safe,,,9.1514
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.2031,1.2526,-0.2031,1.2526,-0.9788,1.8837,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,13.3819,12.3819,8.2796,0.0,0.0,0,SAFE,safe,,,12.3819
2,0.1667,1,W01,-7.9952,7.7559,-7.9952,7.7559,-0.2055,1.2545,-0.2055,1.2545,-0.9811,1.8857,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,10.1463,9.1464,5.7618,0.0,0.0,0,SAFE,safe,,,9.1464
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.2055,1.2545,-0.2055,1.2545,-0.9811,1.8857,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,13.3778,12.3778,8.2788,0.0,0.0,0,SAFE,safe,,,12.3778
3,0.25,0,W01,-7.9925,7.754,-7.9925,7.754,-0.2094,1.2577,-0.2094,1.2577,-0.985,1.8888,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,10.138,9.1381,5.7597,0.0,0.0,0,SAFE,safe,,,9.1381
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.2094,1.2577,-0.2094,1.2577,-0.985,1.8888,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,13.371,12.3711,8.2775,0.0,0.0,0,SAFE,safe,,,12.3711
4,0.3333,1,W01,-7.9889,7.7514,-7.9889,7.7514,-0.2148,1.2621,-0.2148,1.2621,-0.9905,1.8932,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,10.1266,9.1266,5.7569,0.0,0.0,0,SAFE,safe,,,9.1266
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.2148,1.2621,-0.2148,1.2621,-0.9905,1.8932,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,13.3617,12.3617,8.2757,0.0,0.0,0,SAFE,safe,,,12.3617
5,0.4167,0,W01,-7.9842,7.748,-7.9842,7.748,-0.2217,1.2677,-0.2217,1.2677,-0.9974,1.8989,-7.7203,2.0007,-7.7203,2.0007,0.0,0,0.0,0,10.1119,9.112,5.7533,0.0,0.0,0,SAFE,safe,,,9.112
